1478761900	610	10	14	41	46
1478761719	610	10	14	39	46
1478761610	608	10	14	37	46
1478761333	606	10	14	37	46
1478760529	600	10	14	35	46
1478759695	593	10	14	40	46
1478759600	591	10	14	38	46
1478758976	587	10	14	37	46
1478758743	584	10	14	39	46
1478758523	584	10	14	42	46
1478758426	582	10	15	40	46
1478758108	581	10	14	39	46
1478758010	580	10	14	36	46
1478757903	581	10	14	39	46
1478757775	578	10	14	39	46
1478757362	573	10	14	37	46
1478757101	571	10	14	43	46
1478756739	569	10	14	40	46
1478756343	565	10	14	38	46
1478756270	564	10	14	40	46
1478755778	560	10	14	38	46
1478755551	560	10	14	40	46
1478755045	555	10	14	41	46
1478754710	552	10	15	38	46
1478754613	552	10	14	37	46
1478753469	542	10	14	40	46
1478753280	540	10	14	41	46
1478752957	538	10	14	39	46
1478752381	536	10	14	40	46
1478752008	532	10	14	39	46
1478751417	527	10	14	36	46
1478751166	525	10	14	37	46
1478751062	525	10	14	40	46
1478750943	525	10	14	36	46
1478750872	523	10	14	41	46
1478750158	519	10	14	33	46
1478750063	519	10	14	37	46
1478749149	511	10	14	39	46
1478748861	509	10	14	38	46
1478748217	509	10	14	39	46
1478747874	502	10	13	39	46
1478747594	499	10	14	36	46
1478747400	498	10	14	36	46
1478747043	494	10	14	36	46
1478746741	493	10	15	35	46
1478746496	491	10	14	40	46
1478746232	489	10	13	42	46
1478746085	488	10	14	39	46
1478745976	486	10	14	36	46
1478745634	483	10	14	43	46
1478745565	482	10	14	40	46
1478744477	473	10	14	41	46
1478744402	473	10	14	37	46
1478743956	469	10	12	39	46
1478743790	469	10	14	36	46
1478743392	466	10	14	40	46
1478743237	465	10	14	38	46
1478743155	463	10	14	39	46
1478743083	463	10	15	40	46
1478742887	461	10	14	35	46
1478742593	460	10	14	38	46
1478742520	459	10	13	38	46
1478742255	459	10	14	39	46
1478742073	458	10	15	38	46
1478741953	456	10	15	36	46
1478741293	451	10	14	38	46
1478741034	449	10	14	40	46
1478740881	447	10	14	42	46
1478740795	447	10	14	37	46
1478740577	445	10	14	37	46
1478740484	444	10	14	39	46
1478740390	443	10	15	39	46
1478740196	442	10	14	40	46
1478740081	443	10	14	37	46
1478739980	440	10	15	36	46
1478739758	441	10	14	38	46
1478739438	437	10	14	38	46
1478739092	435	10	14	37	46
1478738768	432	10	14	35	46
1478738326	428	10	14	39	46
1478737937	426	10	14	40	46
1478737397	420	10	14	38	46
1478737295	420	10	14	39	46
1478737043	419	10	15	38	46
1478736981	417	10	14	39	46
1478736594	414	10	14	40	46
1478736495	414	10	14	39	46
1478736270	412	10	14	39	46
1478736060	411	10	14	35	46
1478735697	409	10	14	38	46
1478735409	407	10	14	38	46
1478735168	405	10	14	39	46
1478734639	402	10	14	38	46
1478734575	401	10	14	43	46
1478734504	400	10	14	39	46
1478734435	400	10	14	40	46
1478733887	395	10	14	44	46
1478733658	394	10	14	37	46
1478733319	392	10	15	39	46
1478733251	392	10	14	41	46
1478732715	387	10	14	40	46
1478732477	384	10	15	41	46
1478731101	374	10	14	38	46
1478731016	374	10	14	41	46
1478730934	373	10	14	37	46
1478730702	370	10	14	39	46
1478730522	369	10	14	39	46
1478730452	368	10	14	41	46
1478730182	366	10	14	38	46
1478729781	362	10	15	39	46
1478729468	359	10	14	41	46
1478729283	358	10	14	36	46
1478728954	356	10	14	39	46
1478728692	354	10	14	35	46
1478728348	350	10	14	35	46
1478728064	348	10	14	38	46
1478727945	347	10	14	39	46
1478727683	346	10	14	38	46
1478727303	343	10	14	43	46
1478726537	337	10	14	41	46
1478726022	333	10	14	41	46
1478725916	332	10	14	38	46
1478725168	326	10	14	41	46
1478725085	325	10	14	42	46
1478724809	324	10	14	40	46
1478724714	323	10	14	45	46
1478724606	322	10	14	41	46
1478724490	321	10	14	42	46
1478724102	319	10	14	43	46
1478723824	316	10	14	41	46
1478723302	313	10	14	40	46
1478722951	310	10	14	41	46
1478721790	301	10	14	41	46
1478721707	300	10	15	43	46
1478721613	300	10	14	40	46
1478721231	297	10	14	41	46
1478721091	295	10	15	39	46
1478720797	294	10	14	41	46
1478720194	289	10	14	41	46
1478719980	287	10	14	42	46
1478719884	287	10	15	41	46
1478719668	285	10	14	40	46
1478719548	284	10	14	42	46
1478719010	279	10	14	40	46
1478718798	277	10	14	37	46
1478718710	277	10	14	43	46
1478718609	276	10	14	42	46
1478717928	272	10	14	39	46
1478717855	271	10	14	40	46
1478717633	270	10	14	43	46
1478717431	268	10	15	41	46
1478717112	266	10	14	44	46
1478716356	259	10	14	42	46
1478716246	259	10	14	40	46
1478716010	258	10	14	40	46
1478715939	256	10	14	42	46
1478715733	256	10	15	39	46
1478715503	254	10	15	43	46
1478714371	243	10	15	42	46
1478713919	242	10	14	41	46
1478713079	236	10	14	41	46
1478712993	235	10	14	37	46
1478712792	233	10	15	39	46
1478712694	234	10	14	38	46
1478712386	232	10	14	39	46
1478712211	230	10	14	39	46
1478711986	229	10	14	42	46
1478711661	227	10	14	39	46
1478711375	224	10	14	43	46
1478711300	224	10	14	38	46
1478711073	221	10	14	39	46
1478710880	219	10	14	41	46
1478710645	218	10	14	41	46
1478710564	218	10	14	39	46
1478710482	217	10	15	37	46
1478710344	216	10	14	35	46
1478710192	215	10	14	41	46
1478710111	214	10	14	39	46
1478710025	213	10	14	40	46
1478709914	212	10	14	39	46
1478709472	209	10	14	40	46
1478708817	204	10	15	40	46
1478708607	203	10	14	38	46
1478708420	201	10	14	39	46
1478707982	199	10	14	37	46
1478707655	196	10	14	38	46
1478707544	196	10	14	35	46
1478707334	195	10	14	33	46
1478707226	193	10	14	37	46
1478706627	190	10	14	41	46
1478706550	189	10	14	35	46
1478706468	188	10	14	39	46
1478706389	188	10	14	38	46
1478706288	186	10	14	40	46
1478706214	185	10	14	39	46
1478706045	185	10	14	42	46
1478705293	179	10	14	38	46
1478705096	176	10	15	42	46
1478705035	176	10	15	36	46
1478704909	175	10	14	37	46
1478704642	172	10	14	41	46
1478704550	171	10	14	38	46
1478704360	170	10	15	38	46
1478704102	167	10	14	38	46
1478703619	165	10	15	41	46
1478703557	165	10	14	40	46
1478703221	161	10	14	37	46
1478703103	161	10	15	34	46
1478702716	157	10	14	39	46
1478702628	157	10	14	39	46
1478702461	156	10	14	39	46
1478702014	152	10	15	37	46
1478701776	150	10	15	37	46
1478701080	145	10	14	38	46
1478700734	143	10	14	40	46
1478700652	142	10	15	38	46
1478700586	141	10	14	37	46
1478700246	138	10	14	38	46
1478699967	137	10	14	36	46
1478699721	134	10	15	41	46
1478699356	132	10	14	39	46
1478699054	130	10	14	41	46
1478698591	126	10	14	43	46
1478698171	124	10	14	37	46
1478697971	122	10	14	41	46
1478697525	118	10	15	39	46
1478697433	117	10	15	39	46
1478697130	116	10	15	41	46
1478697060	114	10	15	40	46
1478696904	113	10	14	38	46
1478696815	112	10	14	38	46
1478696703	113	10	15	39	46
1478696442	110	10	14	39	46
1478696325	110	10	14	36	46
1478696116	108	10	15	42	46
1478695951	106	10	15	44	46
1478695706	105	10	14	42	46
1478694625	99	10	15	41	46
1478694221	95	10	15	42	46
1478693819	90	10	14	43	46
1478693611	90	10	15	40	46
1478693211	86	10	15	40	46
1478693035	85	10	15	39	46
1478692944	85	10	15	40	46
1478691957	77	10	14	41	46
1478691663	75	10	14	39	46
1478691418	73	10	14	40	46
1478690598	66	10	14	38	46
1478690329	64	10	15	38	46
1478689639	57	10	15	41	46
1478689341	56	10	14	40	46
1478689224	55	10	14	40	46
1478688710	52	10	15	40	46
1478688335	51	10	14	40	46
1478688098	49	10	15	40	46
1478687992	48	10	14	36	46
1478687885	47	10	14	41	46
1478687668	45	10	14	42	46
1478687551	45	10	14	43	46
1478687375	44	10	14	39	46
1478687283	42	10	14	43	46
1478687164	42	10	15	38	46
1478685985	34	10	14	38	46
1478685836	33	10	14	41	46
1478685471	30	10	15	39	46
1478685373	28	10	15	38	46
1478685281	27	10	14	37	46
1478685191	28	10	14	40	46
1478684889	25	10	14	40	46
1478684470	22	10	14	37	46
1478684373	21	10	14	36	46
1478684263	22	10	15	42	46
1478683758	16	10	15	42	46
1478682961	11	10	15	41	46
1478682624	9	10	14	40	46
1478682549	8	10	14	38	46
1478682452	7	10	14	35	46
1478682161	5	10	15	41	46
1478681815	1	10	14	40	46
1478681018	997	10	14	37	46
1478680486	993	10	14	39	46
1478680008	989	10	14	40	46
1478679908	988	10	14	40	46
1478679834	989	10	14	37	46
1478679114	982	10	14	39	46
1478678756	979	10	14	39	46
1478678671	980	10	14	40	46
1478678589	978	10	15	40	46
1478677394	970	10	14	38	46
1478677302	970	10	14	39	46
1478676920	967	10	15	36	46
1478676267	962	10	15	34	46
1478675947	960	10	14	35	46
1478675536	957	10	15	39	46
1478675373	954	10	14	40	46
1478675277	955	10	14	33	46
1478673778	942	10	15	39	46
1478673159	939	10	14	39	46
1478672856	937	10	15	36	46
1478672586	935	10	15	36	46
1478672477	934	10	14	40	46
1478672311	933	10	14	38	46
1478672153	931	10	14	37	46
1478671707	928	10	14	38	46
1478671587	927	10	15	38	46
1478671148	925	10	14	42	46
1478671030	924	10	15	36	46
1478670416	918	10	14	40	46
1478670003	916	10	14	41	46
1478669713	913	10	14	41	46
1478669607	912	10	14	39	46
1478669521	912	10	14	38	46
1478669416	915	10	15	37	46
1478669116	909	10	15	38	46
1478668922	907	10	15	38	46
1478668861	907	10	14	37	46
1478668071	900	10	14	40	46
1478668009	900	10	15	38	46
1478667675	898	10	14	36	46
1478667370	896	10	14	37	46
1478667260	894	10	14	38	46
1478666897	892	10	15	39	46
1478666461	889	10	14	38	46
1478665761	884	10	14	39	46
1478664697	876	10	14	38	46
1478664510	875	10	15	40	46
1478664429	874	10	14	39	46
1478664158	872	10	14	41	46
1478663831	869	10	14	40	46
1478663711	870	10	14	39	46
1478663435	867	10	14	37	46
1478663268	867	10	15	39	46
1478663194	865	10	15	36	46
1478662773	863	10	14	39	46
1478662697	861	10	14	38	46
1478662620	862	10	14	37	46
1478662404	859	10	14	37	46
1478662334	859	10	14	39	46
1478662252	858	10	15	38	46
1478661955	856	10	15	38	46
1478661717	855	10	14	34	46
1478661535	853	10	15	38	46
1478661419	852	10	14	39	46
1478660034	841	10	15	38	46
1478659937	840	10	15	38	46
1478659776	839	10	14	38	46
1478658394	830	10	15	39	46
1478658292	830	10	15	40	46
1478658077	827	10	14	40	46
1478657581	824	10	14	39	46
1478657467	823	10	14	37	46
1478657088	820	10	14	38	46
1478656886	818	10	14	39	46
1478656617	816	10	15	39	46
1478656160	813	10	15	41	46
1478656052	813	10	15	40	46
1478655854	811	10	14	40	46
1478655295	808	10	15	39	46
1478654897	805	10	14	41	46
1478654830	805	10	14	39	46
1478654204	800	10	15	38	46
1478653790	796	10	14	39	46
1478653610	795	10	15	36	46
1478653519	794	10	15	40	46
1478653420	794	10	14	39	46
1478653225	792	10	14	39	46
1478652960	790	10	14	39	46
1478652691	788	10	14	40	46
1478652474	787	10	15	40	46
1478652175	784	10	14	37	46
1478651479	780	10	14	40	46
1478651305	778	10	15	41	46
1478650955	776	10	15	37	46
1478650672	774	10	14	40	46
1478650348	770	10	14	40	46
1478650085	770	10	15	38	46
1478649863	768	10	14	40	46
1478649785	767	10	14	41	46
1478649687	767	10	15	37	46
1478649605	766	10	15	40	46
1478649501	766	10	14	35	46
1478649440	765	10	15	38	46
1478649186	763	10	14	41	46
1478649031	762	10	15	38	46
1478648875	760	10	14	38	46
1478648601	758	10	15	38	46
1478648491	757	10	14	34	46
1478648108	755	10	14	36	46
1478647958	754	10	14	38	46
1478647666	751	10	13	36	46
1478647489	749	10	15	37	46
1478646859	746	10	16	39	46
1478646620	745	10	14	35	46
1478646270	743	10	14	36	46
1478646173	742	10	14	36	46
1478645884	739	10	14	38	46
1478645764	738	10	14	39	46
1478645653	738	10	14	38	46
1478645335	737	10	15	37	46
1478645263	735	10	13	37	46
1478645202	735	10	15	37	46
1478644739	732	10	15	39	46
1478644485	730	10	15	36	46
1478644425	729	10	13	40	46
1478644040	726	10	12	34	46
1478643847	726	10	14	38	46
1478643730	724	10	15	37	46
1478643664	723	10	14	37	46
1478643563	723	10	15	39	46
1478643473	727	10	15	40	46
1478643324	721	10	14	39	46
1478643206	721	10	14	38	46
1478642874	718	10	13	35	46
1478642780	717	10	15	39	46
1478642691	717	10	15	40	46
1478642434	715	10	15	40	46
1478642220	713	10	15	34	46
1478642129	713	10	14	39	46
1478641926	711	10	15	40	46
1478641829	710	10	15	40	46
1478641718	709	10	14	39	46
1478641653	709	10	14	41	46
1478641359	707	10	15	39	46
1478641256	707	10	15	40	46
1478640898	703	10	14	41	46
1478640709	702	10	14	40	46
1478640605	703	10	14	38	46
1478640498	702	10	14	42	46
1478640085	699	10	13	36	46
1478640005	698	10	15	36	46
1478639903	697	10	14	40	46
1478639799	696	10	14	38	46
1478639573	695	10	15	32	46
1478639153	694	10	15	38	46
1478638891	689	10	14	36	46
1478638475	687	10	13	37	46
1478638393	684	10	14	40	46
1478638322	684	10	14	38	46
1478638167	683	10	15	37	46
1478638065	681	10	14	36	46
1478637463	677	10	15	37	46
1478637371	677	10	14	38	46
1478637145	675	10	14	38	46
1478636973	674	10	15	38	46
1478636634	670	10	15	37	46
1478636514	670	10	15	39	46
1478636454	670	10	14	40	46
1478636182	668	10	15	35	46
1478636116	668	10	14	35	46
1478636037	667	10	14	38	46
1478635935	667	10	15	40	46
1478635818	666	10	15	39	46
1478635741	665	10	15	40	46
1478635564	664	10	15	36	46
1478635456	662	10	15	38	46
1478635134	661	10	14	35	46
1478635049	659	10	14	30	46
1478634878	659	10	14	36	46
1478634781	657	10	15	32	46
1478634560	658	10	15	32	46
1478634361	657	10	14	27	46
1478634256	658	10	15	22	46
1478634095	655	10	13	20	46
1478634008	652	10	13	33	46
1478633793	651	10	14	32	46
1478633718	650	10	15	35	46
1478633534	650	10	14	38	46
1478633436	649	10	15	36	46
1478633316	647	10	14	40	46
1478633199	647	10	14	34	46
1478633107	646	10	12	39	46
1478633043	646	10	15	34	46
1478632724	643	10	14	33	46
1478632605	643	10	14	29	46
1478632335	642	10	14	18	46
1478632272	641	10	14	34	46
1478632098	640	10	14	35	46
1478631983	638	10	15	30	46
1478631875	639	10	14	15	46
1478631763	639	10	15	26	46
1478631591	636	10	15	29	46
1478631476	635	10	13	33	46
1478631402	634	10	15	32	46
1478631328	634	10	15	37	46
1478631024	629	10	14	37	46
1478630938	631	10	15	37	46
1478630630	628	10	14	38	46
1478630547	628	10	14	38	46
1478630339	626	10	14	40	46
1478630247	625	10	15	38	46
1478630025	625	10	14	40	46
1478629941	624	10	15	38	46
1478629869	623	10	15	39	46
1478629798	623	10	15	40	46
1478629723	622	10	15	37	46
1478629529	621	10	14	37	46
1478629450	619	10	15	40	46
1478628761	615	10	14	37	46
1478628650	614	10	14	39	46
1478628344	613	10	14	38	46
1478628261	611	10	15	40	46
1478628161	612	10	15	37	46
1478627951	609	10	14	37	46
1478627856	609	10	15	39	46
1478627786	609	10	15	37	46
1478627654	607	10	15	38	46
1478627579	606	10	14	38	46
1478627467	608	10	14	37	46
1478627205	605	10	14	36	46
1478626976	603	10	15	40	46
1478626877	603	10	13	37	46
1478626705	601	10	15	40	46
1478626644	600	10	14	36	46
1478626565	599	10	14	37	46
1478626368	598	10	15	39	46
1478626277	597	10	15	39	46
1478626093	595	10	15	40	46
1478625898	594	10	15	39	46
1478625795	594	10	14	40	46
1478625691	594	10	14	37	46
1478625627	592	10	15	37	46
1478625209	588	10	15	37	46
1478625144	587	10	14	40	46
1478625083	588	10	15	37	46
1478624963	586	10	14	37	46
1478624744	585	10	15	40	46
1478624405	582	10	14	41	46
1478624315	582	10	15	40	46
1478624251	582	10	15	37	46
1478624153	581	10	14	39	46
1478623971	579	10	14	36	46
1478623685	577	10	14	35	46
1478623066	571	10	15	37	46
1478622978	571	10	14	42	46
1478622656	568	10	14	39	46
1478622551	569	10	14	38	46
1478622486	567	10	14	37	46
1478621801	563	10	15	39	46
1478621699	563	10	15	41	46
1478621477	561	10	14	37	46
1478621114	556	10	14	38	46
1478620910	557	10	14	38	46
1478620778	555	10	14	43	46
1478620411	553	10	14	41	46
1478620301	552	10	14	40	46
1478620105	551	10	14	39	46
1478619807	549	10	14	34	46
1478619711	548	10	14	41	46
1478619613	548	10	15	37	46
1478619083	544	10	14	37	46
1478618731	542	10	15	37	46
1478618393	538	10	15	40	46
1478618002	535	10	14	41	46
1478617903	536	10	15	40	46
1478617177	529	10	14	39	46
1478617067	529	10	14	39	46
1478616080	523	10	14	38	46
1478615976	523	10	14	36	46
1478615875	525	10	14	37	46
1478615707	524	10	15	39	46
1478615640	522	10	13	33	46
1478614906	515	10	14	40	46
1478614731	514	10	14	39	46
1478614455	512	10	14	38	46
1478612995	500	10	14	38	46
1478612820	499	10	14	38	46
1478612638	500	10	15	34	46
1478612236	495	10	14	38	46
1478611939	493	10	14	41	46
1478611862	493	10	15	41	46
1478611718	492	10	15	42	46
1478611372	489	10	15	36	46
1478611191	489	10	14	41	46
1478610795	485	10	15	36	46
1478610616	483	10	14	40	46
1478610449	483	10	15	41	46
1478609792	478	10	15	38	46
1478609516	476	10	15	40	46
1478609425	477	10	14	37	46
1478608939	472	10	15	39	46
1478608279	469	10	15	37	46
1478608180	467	10	15	38	46
1478607758	465	10	14	35	46
1478607341	461	10	15	36	46
1478607277	460	10	15	34	46
1478607171	460	10	15	41	46
1478606785	457	10	15	36	46
1478606138	453	10	14	36	46
1478605486	449	10	15	37	46
1478605187	446	10	15	37	46
1478604854	443	10	15	37	46
1478604491	441	10	14	37	46
1478604174	439	10	14	37	46
1478604015	437	10	15	37	46
1478603830	436	10	15	38	46
1478603756	436	10	14	39	46
1478603681	435	10	14	39	46
1478603501	434	10	14	37	46
1478603412	433	10	14	34	46
1478603315	433	10	14	38	46
1478601639	421	10	15	38	46
1478601099	417	10	15	34	46
1478600961	416	10	14	36	46
1478600888	416	10	14	28	46
1478600806	414	10	14	37	46
1478599977	408	10	14	36	46
1478599672	406	10	15	28	46
1478599608	405	10	15	39	46
1478599443	404	10	14	37	46
1478599268	403	10	14	38	46
1478599188	402	10	14	38	46
1478598679	398	10	15	38	46
1478598369	396	10	15	35	46
1478598148	395	10	15	37	46
1478597918	393	10	14	34	46
1478597812	393	10	14	38	46
1478597692	391	10	15	40	46
1478597528	390	10	14	36	46
1478596362	382	10	15	40	46
1478595932	380	10	14	39	46
1478595558	377	10	14	37	46
1478595341	375	10	15	37	46
1478595225	375	10	15	37	46
1478595119	374	10	15	35	46
1478595024	374	10	15	36	46
1478594945	373	10	14	38	46
1478594712	371	10	15	38	46
1478594579	369	10	14	39	46
1478594312	368	10	15	36	46
1478593721	364	10	14	37	46
1478593638	363	10	15	40	46
1478593492	361	10	14	33	46
1478593404	360	10	14	37	46
1478593290	360	10	14	38	46
1478592587	355	10	15	35	46
1478592401	354	10	14	38	46
1478591606	347	10	14	42	46
1478591492	347	10	14	39	46
1478591378	346	10	14	33	46
1478590847	342	10	15	39	46
1478590537	341	10	15	33	46
1478590046	336	10	15	37	46
1478589678	333	10	14	34	46
1478589581	333	10	15	37	46
1478589512	332	10	15	36	46
1478589245	331	10	14	37	46
1478588863	328	10	15	36	46
1478588474	326	10	15	37	46
1478588379	324	10	15	42	46
1478587495	321	10	14	37	46
1478587222	316	10	15	35	46
1478586872	313	10	14	37	46
1478586769	312	10	14	40	46
1478585750	305	10	15	37	46
1478584505	296	10	15	39	46
1478584388	295	10	15	38	46
1478584279	295	10	14	36	46
1478584189	294	10	15	37	46
1478584095	294	10	14	38	46
1478583994	293	10	15	40	46
1478583907	293	10	15	39	46
1478583576	291	10	14	39	46
1478583060	287	10	15	37	46
1478583000	286	10	14	39	46
1478582548	282	10	15	37	46
1478582468	282	10	15	39	46
1478581045	272	10	14	37	46
1478580873	272	10	15	39	46
1478580697	270	10	15	38	46
1478580506	268	10	15	37	46
1478579901	265	10	15	40	46
1478579798	263	10	15	39	46
1478579247	259	10	14	39	46
1478579183	259	10	15	36	46
1478578997	257	10	14	39	46
1478578669	255	10	15	39	46
1478578569	256	10	14	34	46
1478578451	254	10	15	37	46
1478577945	251	10	15	35	46
1478577494	248	10	15	40	46
1478577315	246	10	15	37	46
1478576141	238	10	14	39	46
1478575978	237	10	15	37	46
1478575726	236	10	15	37	46
1478575525	235	10	15	39	46
1478575345	234	10	15	36	46
1478575191	232	10	15	36	46
1478574879	230	10	15	40	46
1478574767	229	10	15	36	46
1478574516	227	10	15	35	46
1478574448	226	10	14	37	46
1478574383	225	10	15	38	46
1478573808	223	10	15	39	46
1478573717	223	10	15	38	46
1478573227	218	10	15	39	46
1478572742	214	10	15	38	46
1478571753	207	10	15	40	46
1478570848	201	10	14	37	46
1478570683	199	10	14	38	46
1478570595	199	10	15	38	46
1478570521	199	10	14	39	46
1478570318	198	10	14	41	46
1478569875	195	10	15	38	46
1478569692	194	10	15	37	46
1478569587	192	10	15	39	46
1478569322	191	10	15	38	46
1478568339	183	10	14	38	46
1478568134	183	10	15	38	46
1478567985	180	10	14	38	46
1478567832	179	10	15	37	46
1478567531	177	10	15	40	46
1478567359	176	10	15	39	46
1478566955	173	10	15	40	46
1478566778	172	10	15	40	46
1478566706	172	10	14	40	46
1478566116	168	10	14	37	46
1478565310	161	10	15	39	46
1478565222	161	10	15	39	46
1478564947	159	10	14	36	46
1478564784	158	10	15	36	46
1478564566	157	10	15	39	46
1478564076	153	10	14	37	46
1478563904	152	10	15	40	46
1478563082	146	10	15	39	46
1478562964	145	10	15	41	46
1478562330	141	10	15	39	46
1478562227	140	10	15	37	46
1478561712	137	10	15	38	46
1478561496	135	10	15	37	46
1478561312	135	10	14	36	46
1478561028	132	10	14	35	46
1478560855	130	10	15	40	46
1478560789	131	10	15	33	46
1478560686	130	10	15	39	46
1478560204	127	10	15	38	46
1478559847	125	10	15	34	46
1478559074	119	10	14	37	46
1478558948	117	10	15	38	46
1478558789	117	10	14	38	46
1478558711	116	10	15	36	46
1478558590	115	10	15	39	46
1478558396	113	10	14	36	46
1478557605	108	10	15	37	46
1478557212	106	10	14	37	46
1478557072	105	10	14	39	46
1478556906	104	10	15	36	46
1478556792	103	10	15	37	46
1478556572	100	10	15	38	46
1478556040	98	10	14	41	46
1478555949	98	10	15	39	46
1478555702	96	10	15	36	46
1478555360	93	10	15	38	46
1478554862	89	10	14	35	46
1478554766	89	10	15	39	46
1478554615	88	10	15	34	46
1478554458	87	10	15	36	46
1478554155	84	10	15	34	46
1478554045	83	10	15	37	46
1478553932	82	10	15	39	46
1478553644	81	10	15	38	46
1478553321	79	10	15	35	46
1478553246	77	10	15	37	46
1478552882	75	10	15	40	46
1478551954	67	10	15	37	46
1478551776	66	10	15	38	46
1478551679	65	10	15	40	46
1478551382	63	10	15	35	46
1478551177	61	10	15	33	46
1478550765	58	10	15	39	46
1478550475	56	10	14	38	46
1478550010	53	10	15	39	46
1478549775	51	10	15	40	46
1478549611	51	10	14	39	46
1478549509	49	10	15	40	46
1478548237	41	10	14	37	46
1478548069	44	10	15	36	46
1478547855	38	10	15	39	46
1478547737	37	10	14	40	46
1478547524	35	10	15	39	46
1478547461	35	10	14	39	46
1478547381	34	10	15	38	46
1478546990	30	10	15	40	46
1478546922	30	10	15	39	46
1478546571	28	10	14	41	46
1478546406	30	10	14	36	46
1478546315	27	10	15	39	46
1478545766	23	10	15	40	46
1478545698	22	10	15	37	46
1478545610	21	10	15	37	46
1478545511	21	10	15	38	46
1478544901	18	10	14	39	46
1478544298	14	10	15	38	46
1478544155	11	10	14	37	46
1478543860	10	10	14	38	46
1478543341	6	10	15	38	46
1478542795	3	10	15	36	46
1478542726	3	10	15	36	46
1478542195	998	10	15	38	46
1478542064	997	10	15	40	46
1478541999	996	10	14	41	46
1478541818	995	10	15	40	46
1478541157	991	10	15	36	46
1478540521	985	10	14	38	46
1478540404	985	10	15	40	46
1478540222	984	10	15	38	46
1478539944	982	10	15	39	46
1478539792	981	10	14	39	46
1478539448	981	10	15	12	46
1478538654	974	10	15	34	46
1478538221	970	10	15	41	46
1478537199	966	10	15	38	46
1478536866	960	10	15	39	46
1478536748	960	10	15	40	46
1478536316	957	10	15	39	46
1478535227	949	10	15	42	46
1478534700	945	10	15	40	46
1478534607	944	10	15	42	46
1478534511	943	10	15	44	46
1478534349	942	10	15	37	46
1478534098	941	10	15	39	46
1478533827	939	10	15	38	46
1478533042	934	10	15	35	46
1478532485	929	10	15	40	46
1478532375	929	10	15	39	46
1478532140	928	10	15	40	46
1478531861	926	10	15	37	46
1478531103	920	10	15	35	46
1478530806	919	10	14	34	46
1478530726	918	10	15	31	46
1478530005	913	10	15	40	46
1478529665	911	10	15	39	46
1478528990	908	10	15	24	46
1478528819	906	10	15	19	46
1478528706	905	10	15	30	46
1478528594	903	10	15	37	46
1478528411	903	10	15	37	46
1478528326	899	10	15	40	46
1478528258	901	10	15	41	46
1478527787	898	10	15	40	46
1478527678	898	10	15	40	46
1478526726	892	10	15	38	46
1478525861	886	10	15	42	46
1478525701	885	10	15	39	46
1478525042	879	10	14	36	46
1478524928	879	10	15	30	46
1478524782	879	10	15	37	46
1478524194	874	10	15	37	46
1478523846	872	10	14	36	46
1478523381	868	10	15	36	46
1478523300	867	10	15	34	46
1478523210	867	10	15	23	46
1478523033	865	10	15	35	46
1478522124	859	10	15	39	46
1478520809	849	10	15	39	46
1478520401	847	10	15	36	46
1478520048	843	10	15	37	46
1478519784	841	10	15	39	46
1478519346	838	10	15	38	46
1478519044	836	10	15	34	46
1478518665	833	10	15	38	46
1478517759	826	10	15	37	46
1478517439	823	10	15	35	46
1478517000	821	10	15	36	46
1478516720	818	10	15	36	46
1478515748	813	10	15	36	46
1478515560	812	10	15	38	46
1478515072	807	10	15	36	46
1478514324	802	10	15	34	46
1478513468	796	10	15	33	46
1478513365	794	10	15	38	46
1478513222	792	10	15	38	46
1478512346	786	10	15	40	46
1478512252	786	10	14	22	46
1478512082	785	10	15	40	46
1478511994	784	10	15	37	46
1478511660	781	10	15	35	46
1478511349	779	10	15	40	46
1478511273	778	10	15	34	46
1478511200	777	10	15	37	46
1478509982	768	10	15	37	46
1478509284	761	10	15	40	46
1478509175	763	10	15	37	46
1478509069	760	10	15	38	46
1478507291	747	10	15	37	46
1478506591	741	10	14	37	46
1478506388	739	10	15	38	46
1478505934	735	10	15	37	46
1478505169	729	10	15	39	46
1478504883	728	10	15	37	46
1478504818	726	10	15	41	46
1478504560	724	10	15	37	46
1478504498	724	10	15	39	46
1478504342	723	10	15	40	46
1478504237	723	10	15	39	46
1478504078	721	10	15	38	46
1478503482	717	10	15	39	46
1478503197	714	10	15	36	46
1478502995	712	10	15	38	46
1478502934	712	10	14	39	46
1478502580	709	10	15	35	46
1478502158	707	10	14	31	46
1478501972	706	10	15	33	46
1478501499	701	10	14	39	46
1478501430	701	10	15	32	46
1478500124	692	10	15	39	46
1478499707	689	10	15	37	46
1478499547	687	10	15	37	46
1478499477	687	10	14	37	46
1478498625	680	10	15	40	46
1478497882	674	10	15	41	46
1478497764	672	10	15	37	46
1478497648	672	10	15	39	46
1478497412	670	10	15	38	46
1478497338	670	10	15	40	46
1478497235	668	10	15	36	46
1478496961	666	10	15	42	46
1478496193	661	10	15	37	46
1478495292	654	10	15	42	46
1478494446	647	10	15	37	46
1478494373	647	10	15	38	46
1478494044	645	10	15	42	46
1478493846	644	10	15	39	46
1478493366	639	10	15	40	46
1478493118	637	10	15	40	46
1478493022	637	10	15	36	46
1478492833	635	10	15	39	46
1478491178	623	10	15	38	46
1478490767	620	10	15	38	46
1478489057	608	10	15	38	46
1478488851	607	10	15	37	46
1478488748	606	10	15	40	46
1478488230	602	10	15	38	46
1478487860	596	10	15	38	46
