1521558300	0	40	14	37	544
1521558310	0	40	14	37	544
1521558320	0	40	14	37	544
1521558330	0	40	14	37	543
1521558340	0	40	14	41	543
1521558350	0	40	15	39	542
1521558360	0	40	14	41	541
1521558370	0	40	14	37	541
1521558380	0	40	14	33	541
1521558390	0	40	14	35	541
1521558400	0	40	14	39	541
1521558410	0	40	14	58	541
1521558480	0	40	14	37	538
1521558490	0	40	14	35	539
1521558500	0	40	14	41	538
1521558510	0	40	14	37	537
1521558520	0	40	14	39	537
1521558530	0	40	14	41	537
1521558540	0	40	14	37	537
1521558550	0	40	14	37	537
1521558560	0	40	14	41	537
1521558570	0	40	14	37	536
1521558580	0	40	14	41	536
1521558590	0	40	14	39	536
1521558600	0	40	14	39	530
1521558610	0	40	14	39	530
1521558620	0	40	14	37	530
1521558630	0	40	14	39	532
1521558640	0	40	14	41	532
1521558650	0	40	14	39	533
1521558660	0	40	14	37	531
1521558670	0	40	14	41	530
1521558680	0	40	14	39	533
1521558690	0	40	14	39	533
1521558700	0	40	14	41	528
1521558710	0	40	14	41	533
1521558720	0	40	14	37	530
1521558730	0	40	14	37	532
1521558740	0	40	14	37	530
1521558750	0	40	14	37	527
1521558760	0	40	14	37	531
1521558770	0	40	14	35	530
1521558780	0	40	14	39	530
1521558790	0	40	14	41	530
1521558800	0	40	14	39	530
1521558810	0	40	14	62	528
1521558820	0	40	14	39	528
1521558830	0	40	14	39	528
1521558840	0	40	14	39	528
1521558850	0	40	14	41	527
1521558860	0	40	14	41	527
1521558870	0	40	14	39	528
1521558880	0	40	14	39	527
1521558890	0	40	14	39	527
1521558900	0	40	14	41	526
1521558910	0	40	14	37	527
1521558920	0	40	14	37	526
1521558930	0	40	14	39	526
1521558940	0	40	14	37	526
1521558950	0	40	14	39	524
1521558960	0	40	14	37	524
1521558970	0	40	14	41	524
1521558980	0	40	14	37	523
1521558990	0	40	14	37	523
1521559000	0	40	14	39	523
1521559010	0	40	14	39	524
1521559020	0	40	14	50	523
1521559030	0	40	14	62	524
1521559040	0	40	14	35	523
1521559050	0	40	14	35	523
1521559060	0	40	14	35	523
1521559070	0	40	14	39	523
1521559080	0	40	14	37	522
1521559090	0	40	14	35	523
1521559100	0	40	14	37	522
1521559110	0	40	14	39	521
1521559120	0	40	14	39	521
1521559130	0	40	14	35	520
1521559140	0	40	14	39	520
1521559150	0	40	14	39	520
1521559160	0	40	14	39	519
1521559170	0	40	14	39	519
1521559180	0	40	14	39	518
1521559190	0	40	14	37	517
1521559200	0	40	14	41	516
1521559210	0	40	14	43	516
1521559220	0	40	14	41	516
1521559240	0	40	14	41	516
1521559250	0	40	14	37	516
1521559260	0	40	14	39	516
1521559270	0	40	14	43	515
1521559280	0	40	14	37	515
1521559290	0	40	14	41	515
1521559300	0	40	14	39	515
1521559310	0	40	14	37	515
1521559320	0	40	14	41	515
1521559330	0	40	14	41	515
1521559340	0	40	14	39	514
1521559350	0	40	14	43	514
1521559360	0	40	14	39	514
1521559370	0	40	14	37	514
1521559380	0	40	14	39	514
1521559390	0	40	14	37	514
1521559400	0	40	14	39	514
1521559410	0	40	14	39	513
1521559420	0	40	14	37	512
1521559430	0	40	14	39	512
1521559440	0	40	14	38	511
1521559450	0	40	14	40	511
1521559460	0	40	14	36	511
1521559470	0	40	14	36	511
1521559480	0	40	14	38	510
1521559490	0	40	14	36	509
1521559500	0	40	14	38	508
1521559510	0	40	14	36	508
1521559520	0	40	14	38	508
1521559530	0	40	14	36	508
1521559540	0	40	14	36	508
1521559550	0	40	14	36	507
1521559560	0	40	14	34	507
1521559570	0	40	14	36	506
1521559580	0	40	14	34	505
1521559590	0	40	14	38	505
1521559600	0	40	14	38	505
1521559610	0	40	14	38	505
1521559620	0	40	14	36	504
1521559630	0	40	14	36	504
1521559640	0	40	14	36	503
1521559650	0	40	14	38	502
1521559660	0	40	14	38	502
1521559670	0	40	14	36	502
1521559680	0	40	14	42	501
1521559690	0	40	14	36	501
1521559700	0	40	14	34	501
1521559710	0	40	14	36	501
1521559720	0	40	14	36	499
1521559730	0	40	14	38	499
1521559740	0	40	14	36	498
1521559750	0	40	14	36	498
1521559760	0	40	14	40	499
1521559770	0	40	14	36	499
1521559780	0	40	14	40	499
1521559790	0	40	14	40	499
1521559800	0	40	14	36	497
1521559810	0	40	14	34	498
1521559820	0	40	14	38	498
1521559830	0	40	14	38	498
1521559840	0	40	14	42	498
1521559850	0	40	14	34	498
1521559860	0	40	14	40	497
1521559870	0	40	14	36	498
1521559880	0	40	14	34	497
1521559890	0	40	14	40	497
1521559900	0	40	14	38	497
1521559910	0	40	14	36	497
1521559920	0	40	14	38	496
1521559930	0	40	14	34	496
1521559940	0	40	14	34	496
1521559950	0	40	14	34	495
1521559960	0	40	14	36	494
1521559970	0	40	14	36	494
1521559980	0	40	14	38	493
1521559990	0	40	14	36	493
1521560000	0	40	14	34	493
1521560010	0	40	14	42	493
1521560020	0	40	14	40	493
1521560030	0	40	14	36	492
1521560040	0	40	14	40	491
1521560050	0	40	14	36	492
1521560060	0	40	14	38	492
1521560070	0	40	14	38	492
1521560080	0	40	14	40	492
1521560090	0	40	14	36	491
1521560100	0	40	14	38	491
1521560110	0	40	14	38	491
1521560120	0	40	14	40	490
1521560130	0	40	14	36	489
1521560140	0	40	14	36	489
1521560150	0	40	14	38	489
1521560160	0	40	14	36	489
1521560170	0	40	14	40	489
1521560180	0	40	14	36	488
1521560190	0	40	14	36	488
1521560200	0	40	14	40	488
1521560210	0	40	14	40	488
1521560220	0	40	14	38	487
1521560230	0	40	14	40	487
1521560240	0	40	14	34	487
1521560250	0	40	14	36	486
1521560260	0	40	14	36	485
1521560270	0	40	14	40	485
1521560280	0	40	14	36	485
1521560290	0	40	14	38	485
1521560300	0	40	14	38	485
1521560310	0	40	14	34	485
1521560320	0	40	14	36	485
1521560330	0	40	14	40	484
1521560340	0	40	14	36	484
1521560350	0	40	14	36	484
1521560360	0	40	14	38	484
1521560370	0	40	14	36	483
1521560380	0	40	14	36	483
1521560390	0	40	14	32	483
1521560400	0	40	14	36	481
1521560410	0	40	14	36	482
1521560420	0	40	14	38	482
1521560430	0	40	14	40	482
1521560440	0	40	14	38	482
1521560450	0	40	14	36	482
1521560460	0	40	14	38	481
1521560470	0	40	14	34	482
1521560480	0	40	14	40	481
1521560490	0	40	14	38	480
1521560500	0	40	14	36	480
1521560510	0	40	14	38	480
1521560520	0	40	14	36	479
1521560530	0	40	14	36	479
1521560540	0	40	14	38	479
1521560550	0	40	14	42	479
1521560560	0	40	14	34	479
1521560570	0	40	14	36	478
1521560580	0	40	14	42	477
1521560590	0	40	14	44	477
1521560600	0	40	14	42	477
1521560610	0	40	14	40	477
1521560620	0	40	14	34	476
1521560630	0	40	14	36	476
1521560640	0	40	14	36	475
1521560650	0	40	14	40	475
1521560660	0	40	14	34	475
1521560670	0	40	14	38	475
1521560680	0	40	14	38	475
1521560690	0	40	14	36	475
1521560700	0	40	14	38	474
1521560710	0	40	14	34	473
1521560720	0	40	14	40	473
1521560730	0	40	14	36	473
1521560740	0	40	14	40	473
1521560750	0	40	14	40	473
1521560760	0	40	14	36	472
1521560770	0	40	15	36	473
1521560780	0	40	14	38	473
1521560790	0	40	14	38	472
1521560800	0	40	14	36	471
1521560810	0	40	14	38	471
1521560820	0	40	14	36	470
1521560830	0	40	14	38	470
1521560840	0	40	14	38	470
1521560850	0	40	14	36	470
1521560860	0	40	14	40	469
1521560870	0	40	14	38	469
1521560880	0	40	14	38	468
1521560890	0	40	14	36	468
1521560900	0	40	14	38	468
1521560910	0	40	14	38	468
1521560920	0	40	14	38	468
1521560930	0	40	14	36	467
1521560940	0	40	14	32	467
1521560950	0	40	14	38	466
1521560960	0	40	14	38	466
1521560970	0	40	14	38	466
1521560980	0	40	14	38	466
1521560990	0	40	14	40	466
1521561000	0	40	14	40	465
1521561010	0	40	14	38	466
1521561020	0	40	14	40	465
1521561030	0	40	14	34	464
1521561040	0	40	14	36	464
1521561050	0	40	15	36	464
1521561060	0	40	14	38	463
1521561070	0	40	14	38	463
1521561080	0	40	14	40	463
1521561090	0	40	14	40	462
1521561100	0	40	14	38	462
1521561110	0	40	14	36	462
1521561120	0	40	14	36	461
1521561130	0	40	14	38	461
1521561140	0	40	14	38	461
1521561150	0	40	14	38	461
1521561160	0	40	14	38	460
1521561170	0	40	14	38	459
1521561180	0	40	14	36	459
1521561190	0	40	14	32	460
1521561200	0	40	14	38	460
1521561210	0	40	14	36	460
1521561220	0	40	14	42	460
1521561230	0	40	14	36	459
1521561240	0	40	14	36	459
1521561250	0	40	14	38	458
1521561260	0	40	14	36	457
1521561270	0	40	14	40	457
1521561280	0	40	14	40	457
1521561290	0	40	14	42	457
1521561300	0	40	14	40	456
1521561310	0	40	14	40	457
1521561320	0	40	14	38	457
1521561330	0	40	14	36	455
1521561340	0	40	14	38	455
1521561350	0	40	14	38	455
1521561360	0	40	14	38	454
1521561370	0	40	14	42	454
1521561380	0	40	14	36	454
1521561390	0	40	14	38	454
1521561400	0	40	14	38	453
1521561410	0	40	14	36	453
1521561420	0	40	14	36	453
1521561430	0	40	14	34	453
1521561440	0	40	14	38	453
1521561450	0	40	14	40	452
1521561460	0	40	14	38	452
1521561470	0	40	14	34	452
1521561480	0	40	14	38	450
1521561490	0	40	14	36	450
1521561500	0	40	14	38	450
1521561510	0	40	14	42	450
1521561520	0	40	14	36	450
1521561530	0	40	14	38	450
1521561540	0	40	14	36	449
1521561550	0	40	14	38	448
1521561560	0	40	14	36	448
1521561570	0	40	14	40	448
1521561580	0	40	14	36	448
1521561590	0	40	14	38	448
1521561600	0	40	14	38	448
1521561610	0	40	14	36	448
1521561620	0	40	14	38	448
1521561630	0	40	14	38	447
1521561640	0	40	14	36	446
1521561650	0	40	14	38	446
1521561660	0	40	14	36	446
1521561670	0	40	14	36	447
1521561680	0	40	14	36	446
1521561690	0	40	14	36	446
1521561700	0	40	14	38	446
1521561710	0	40	14	36	444
1521561720	0	40	14	38	444
1521561730	0	40	14	34	444
1521561740	0	40	14	36	444
1521561750	0	40	14	36	444
1521561760	0	40	14	36	444
1521561770	0	40	14	38	444
1521561780	0	40	14	38	442
1521561790	0	40	14	36	442
1521561800	0	40	14	34	442
1521561810	0	40	14	42	442
1521561820	0	40	14	36	442
1521561890	0	40	14	36	440
1521561900	0	40	14	32	440
1521561910	0	40	14	36	440
1521561920	0	40	14	34	440
1521561930	0	40	14	38	439
1521561940	0	40	14	38	438
1521561950	0	40	14	40	439
1521561960	0	40	14	38	438
1521561970	0	40	14	36	439
1521561980	0	40	14	40	438
1521561990	0	40	14	38	438
1521562000	0	40	14	34	438
1521562010	0	40	14	38	437
1521562020	0	40	14	34	437
1521562030	0	40	14	38	437
1521562040	0	40	14	36	437
1521562050	0	40	14	36	436
1521562060	0	40	14	36	436
1521562070	0	40	14	36	436
1521562080	0	40	14	36	436
1521562090	0	40	14	34	435
1521562100	0	40	14	36	435
1521562110	0	40	14	36	435
1521562120	0	40	14	36	434
1521562130	0	40	14	36	434
1521562140	0	40	14	34	434
1521562150	0	40	14	34	434
1521562160	0	40	14	38	434
1521562170	0	40	14	38	433
1521562180	0	40	14	42	433
1521562190	0	40	14	38	433
1521562200	0	40	14	40	432
1521562210	0	40	14	38	433
1521562220	0	40	14	36	433
1521562230	0	40	14	42	432
1521562240	0	40	14	38	431
1521562250	0	40	14	38	431
1521562260	0	40	14	34	430
1521562270	0	40	14	34	431
1521562280	0	40	14	34	431
1521562290	0	40	14	36	431
1521562300	0	40	14	36	430
1521562310	0	40	14	42	430
1521562320	0	40	14	38	429
1521562330	0	40	14	38	429
1521562340	0	40	14	36	429
1521562350	0	40	14	36	429
1521562360	0	40	14	36	429
1521562370	0	40	14	40	428
1521562380	0	40	14	38	428
1521562390	0	40	14	38	428
1521562400	0	40	14	40	427
1521562410	0	40	14	34	427
1521562420	0	40	14	38	426
1521562430	0	40	14	38	426
1521562440	0	40	14	34	425
1521562450	0	40	14	38	426
1521562460	0	40	14	34	425
1521562470	0	40	14	36	425
1521562480	0	40	14	40	424
1521562490	0	40	14	40	424
1521562500	0	40	14	36	424
1521562510	0	40	14	34	424
1521562520	0	40	14	36	424
1521562530	0	40	14	36	424
1521562540	0	40	14	36	423
1521562550	0	40	14	40	422
1521562560	0	40	14	36	422
1521562570	0	40	14	36	422
1521562580	0	40	14	38	422
1521562590	0	40	14	38	422
1521562600	0	40	14	38	422
1521562610	0	40	14	40	421
1521562620	0	40	14	40	421
1521562630	0	40	14	36	420
1521562640	0	40	14	36	420
1521562650	0	40	14	36	420
1521562660	0	40	14	36	420
1521562670	0	40	14	40	419
1521562680	0	40	14	34	419
1521562690	0	40	14	32	419
1521562700	0	40	14	34	418
1521562710	0	40	14	36	418
1521562720	0	40	14	38	418
1521562730	0	40	14	34	418
1521562740	0	40	14	40	417
1521562750	0	40	14	36	418
1521562760	0	40	14	38	418
1521562770	0	40	14	38	417
1521562780	0	40	14	36	416
1521562790	0	40	14	34	416
1521562800	0	40	14	40	415
1521562810	0	40	14	34	415
1521562820	0	40	14	38	415
1521562830	0	40	14	36	415
1521562840	0	40	14	36	415
1521562850	0	40	14	36	415
1521562860	0	40	14	36	414
1521562870	0	40	14	38	414
1521562880	0	40	14	38	414
1521562890	0	40	14	38	414
1521562900	0	40	14	36	414
1521562910	0	40	14	38	414
1521562920	0	40	14	38	413
1521562930	0	40	14	36	413
1521562940	0	40	14	38	412
1521562950	0	40	14	38	412
1521562960	0	40	14	38	411
1521562970	0	40	14	32	411
1521562980	0	40	14	34	410
1521562990	0	40	14	38	410
1521563000	0	40	14	32	410
1521563010	0	40	14	36	409
1521563020	0	40	14	44	409
1521563030	0	40	14	40	409
1521563040	0	40	14	38	408
1521563050	0	40	14	36	409
1521563060	0	40	14	38	408
1521563070	0	40	14	36	408
1521563080	0	40	14	40	407
1521563090	0	40	14	40	406
1521563100	0	40	14	34	406
1521563110	0	40	14	36	406
1521563120	0	40	14	36	406
1521563130	0	40	14	36	405
1521563140	0	40	14	38	405
1521563150	0	40	14	38	405
1521563160	0	40	14	36	403
1521563170	0	40	14	40	403
1521563180	0	40	14	40	403
1521563190	0	40	14	36	403
1521563200	0	40	14	36	403
1521563210	0	40	14	36	403
1521563220	0	40	14	40	403
1521563230	0	40	14	38	403
1521563240	0	40	14	36	402
1521563250	0	40	14	38	402
1521563260	0	40	14	34	402
1521563270	0	40	14	40	401
1521563280	0	40	14	36	401
1521563290	0	40	14	36	401
1521563300	0	40	14	42	400
1521563310	0	40	14	42	400
1521563320	0	40	14	36	399
1521563330	0	40	14	32	399
1521563340	0	40	14	38	398
1521563350	0	40	14	36	398
1521563360	0	40	14	40	398
1521563370	0	40	14	38	397
1521563380	0	40	14	36	397
1521563390	0	40	14	36	397
1521563400	0	40	14	36	396
1521563410	0	40	14	38	397
1521563420	0	40	14	38	397
1521563430	0	40	14	38	397
1521563440	0	40	14	38	397
1521563450	0	40	14	42	397
1521563460	0	40	14	38	396
1521563470	0	40	14	44	396
1521563480	0	40	14	34	395
1521563490	0	40	14	36	395
1521563500	0	40	14	36	395
1521563510	0	40	14	38	395
1521563520	0	40	14	36	394
1521563530	0	40	14	36	394
1521563540	0	40	14	44	393
1521563550	0	40	14	36	392
1521563560	0	40	14	38	392
1521563570	0	40	14	38	392
1521563580	0	40	14	34	392
1521563590	0	40	14	34	392
1521563600	0	40	14	34	392
1521563610	0	40	14	40	392
1521563620	0	40	14	34	390
1521563630	0	40	14	38	390
1521563640	0	40	14	38	389
1521563650	0	40	14	36	390
1521563660	0	40	14	36	389
1521563670	0	40	14	36	389
1521563680	0	40	14	36	389
1521563690	0	40	14	38	388
1521563700	0	40	14	34	387
1521563710	0	40	14	38	387
1521563720	0	40	14	34	387
1521563730	0	40	14	38	386
1521563740	0	40	14	40	386
1521563750	0	40	14	40	386
1521563760	0	40	14	38	385
1521563770	0	40	14	36	384
1521563780	0	40	14	36	384
1521563790	0	40	14	36	384
1521563800	0	40	14	34	383
1521563810	0	40	14	40	383
1521563820	0	40	14	36	382
1521563830	0	40	14	36	383
1521563840	0	40	14	40	382
1521563850	0	40	14	38	381
1521563860	0	40	14	36	381
1521563870	0	40	14	38	381
1521563880	0	40	14	36	381
1521563890	0	40	14	38	381
1521563900	0	40	14	34	381
1521563910	0	40	14	38	381
1521563920	0	40	14	38	381
1521563930	0	40	14	36	380
1521563940	0	40	14	36	380
1521563950	0	40	14	36	380
1521563960	0	40	14	36	380
1521563970	0	40	14	36	380
1521563980	0	40	14	36	379
1521563990	0	40	14	32	379
1521564000	0	40	14	34	378
1521564010	0	40	14	38	379
1521564020	0	40	14	38	377
1521564030	0	40	14	36	377
1521564040	0	40	14	36	377
1521564050	0	40	14	34	377
1521564060	0	40	14	36	376
1521564070	0	40	14	34	376
1521564080	0	40	14	34	375
1521564090	0	40	14	38	375
1521564100	0	40	14	38	375
1521564110	0	40	14	36	375
1521564120	0	40	14	36	375
1521564130	0	40	14	36	375
1521564140	0	40	14	36	375
1521564150	0	40	14	36	375
1521564160	0	40	14	32	374
1521564170	0	40	118	13	373
1521564180	0	40	14	38	373
1521564190	0	40	14	36	373
1521564200	0	40	14	40	372
1521564210	0	40	14	38	372
1521564220	0	40	14	36	372
1521564230	0	40	14	13	371
1521564240	0	40	14	36	370
1521564250	0	40	14	40	371
1521564260	0	40	14	36	371
1521564270	0	40	14	36	371
1521564280	0	40	14	36	371
1521564290	0	40	14	1	371
1521564300	0	40	14	40	370
1521564310	0	40	14	38	370
1521564320	0	40	14	36	370
1521564330	0	40	14	38	369
1521564340	0	40	14	36	369
1521564350	0	40	120	13	369
1521564360	0	40	14	40	368
1521564370	0	40	14	34	368
1521564380	0	40	14	34	367
1521564390	0	40	14	38	367
1521564400	0	40	14	40	367
1521564410	0	40	19	13	367
1521564420	0	40	14	40	367
1521564430	0	40	14	40	367
1521564440	0	40	14	36	367
1521564450	0	40	14	38	367
1521564460	0	40	14	34	367
1521564470	0	404	18	13	365
1521564480	0	40	14	38	365
1521564490	0	40	14	40	365
1521564500	0	40	14	36	364
1521564510	0	40	14	38	364
1521564520	0	40	14	36	364
1521564530	0	40	1	40	364
1521564540	0	40	14	36	363
1521564550	0	40	14	40	363
1521564560	0	40	14	36	363
1521564570	0	40	14	38	363
1521564580	0	40	14	38	363
1521564590	0	40	1	36	363
1521564600	0	40	14	40	362
1521564610	0	40	14	34	361
1521564620	0	40	14	38	361
1521564630	0	40	14	40	361
1521564640	0	40	14	34	361
1521564650	0	40	14	40	361
1521564660	0	40	14	40	361
1521564670	0	40	14	38	361
1521564680	0	40	14	38	361
1521564690	0	40	14	38	360
1521564700	0	40	14	36	360
1521564710	0	414	19	13	359
1521564720	0	40	14	38	359
1521564730	0	40	14	36	359
1521564740	0	40	14	38	358
1521564750	0	40	14	34	358
1521564760	0	40	14	36	359
1521564770	0	14	18	13	358
1521564780	0	40	14	34	358
1521564790	0	40	14	34	358
1521564800	0	40	14	40	358
1521564810	0	40	14	36	358
1521564820	0	40	14	38	357
1521564840	0	40	14	38	356
1521564850	0	40	14	38	356
1521564860	0	40	14	36	355
1521564870	0	40	14	36	355
1521564880	0	40	14	38	355
1521564890	0	40	14	38	355
1521564900	0	40	14	40	355
1521564910	0	40	14	34	355
1521564920	0	40	14	34	354
1521564930	0	40	14	38	354
1521564940	0	40	14	36	354
1521564960	0	40	14	36	353
1521564970	0	40	14	36	353
1521564980	0	40	14	36	353
1521564990	0	40	14	38	353
1521565000	0	40	14	40	352
1521565020	0	40	14	38	351
1521565030	0	40	14	36	352
1521565040	0	40	14	36	351
1521565050	0	40	14	38	351
1521565060	0	40	14	38	351
1521565080	0	40	14	36	349
1521565090	0	40	14	38	349
1521565100	0	40	14	38	349
1521565110	0	40	14	42	349
1521565120	0	40	14	36	349
1521565140	0	40	14	42	348
1521565150	0	40	14	38	348
1521565160	0	40	14	36	348
1521565170	0	40	14	38	348
1521565180	0	40	14	38	347
1521565200	0	40	14	40	346
1521565210	0	40	14	38	346
1521565220	0	40	14	36	346
1521565230	0	40	14	42	345
1521565240	0	40	14	36	345
1521565250	0	40	14	44	345
1521565260	0	40	14	38	345
1521565270	0	40	14	34	345
1521565280	0	40	14	40	345
1521565290	0	40	14	38	345
1521565300	0	40	14	36	344
1521565310	0	14	19	13	343
1521565320	0	40	14	38	342
1521565330	0	40	14	36	343
1521565340	0	40	14	36	343
1521565350	0	40	14	36	343
1521565360	0	40	14	34	342
1521565370	0	14	20	13	342
1521565380	0	40	14	34	340
1521565390	0	40	14	38	341
1521565400	0	40	14	36	340
1521565410	0	40	14	38	340
1521565420	0	40	14	34	340
1521565430	0	14	20	13	340
1521565440	0	40	14	38	339
1521565450	0	40	14	36	340
1521565460	0	40	14	36	339
1521565470	0	40	14	36	338
1521565480	0	40	14	36	338
1521565500	0	40	14	36	338
1521565510	0	40	14	36	338
1521565520	0	40	14	38	338
1521565530	0	40	14	36	337
1521565540	0	40	14	36	336
1521565560	0	40	14	36	335
1521565570	0	40	14	38	335
1521565580	0	40	14	36	335
1521565590	0	40	14	36	335
1521565600	0	40	14	34	335
1521565620	0	40	14	36	334
1521565630	0	40	14	36	334
1521565640	0	40	14	38	333
1521565650	0	40	14	38	333
1521565660	0	40	14	36	333
1521565670	0	40	14	34	333
1521565680	0	40	14	34	332
1521565690	0	40	14	36	332
1521565700	0	40	14	40	332
1521565710	0	40	14	36	331
1521565720	0	40	14	40	331
1521565730	0	4	14	40	331
1521565740	0	40	14	36	330
1521565750	0	40	14	34	330
1521565760	0	40	14	36	329
1521565770	0	40	14	34	329
1521565780	0	40	14	36	329
1521565790	0	40	14	36	329
1521565800	0	40	14	38	329
1521565810	0	40	14	36	330
1521565820	0	40	14	38	329
1521565830	0	40	14	36	329
1521565840	0	40	14	36	328
1521565850	0	40	14	36	328
1521565860	0	40	14	36	328
1521565870	0	40	14	38	328
1521565880	0	40	14	38	328
1521565890	0	40	14	36	328
1521565900	0	40	14	36	327
1521565920	0	40	14	34	326
1521565930	0	40	14	38	326
1521565940	0	40	14	38	326
1521565950	0	40	14	36	326
1521565960	0	40	14	38	326
1521565980	0	40	14	38	325
1521565990	0	40	14	38	324
1521566000	0	40	14	36	324
1521566010	0	40	14	36	324
1521566020	0	40	14	34	324
1521566050	0	40	14	36	323
1521566060	0	40	14	36	323
1521566070	0	40	14	38	321
1521566080	0	40	14	36	321
1521566090	0	40	14	36	321
1521566100	0	40	14	38	320
1521566110	0	40	14	38	320
1521566120	0	40	14	40	320
1521566130	0	40	14	38	320
1521566140	0	40	14	38	319
1521566160	0	40	14	40	318
1521566170	0	40	14	36	319
1521566180	0	40	14	34	318
1521566190	0	40	14	38	318
1521566200	0	40	14	36	318
1521566210	0	40	14	34	8
1521566220	0	40	14	36	317
1521566230	0	40	14	34	317
1521566240	0	40	14	36	317
1521566250	0	40	14	38	317
1521566260	0	40	14	32	317
1521566280	0	40	14	34	317
1521566290	0	40	14	40	317
1521566300	0	40	14	38	316
1521566310	0	40	14	34	315
1521566320	0	40	14	36	315
1521566340	0	40	14	32	315
1521566350	0	40	14	36	316
1521566360	0	40	14	38	315
1521566370	0	40	14	36	315
1521566380	0	40	14	34	314
1521566400	0	40	14	36	313
1521566410	0	40	14	38	314
1521566420	0	40	14	38	314
1521566430	0	40	14	36	313
1521566440	0	40	14	38	313
1521566450	0	40	14	38	313
1521566460	0	40	14	38	312
1521566470	0	40	14	36	312
1521566480	0	40	14	36	312
1521566490	0	40	14	32	312
1521566500	0	40	14	38	311
1521566520	0	40	14	36	310
1521566530	0	40	14	40	310
1521566540	0	40	14	38	309
1521566550	0	40	14	40	309
1521566560	0	40	14	40	309
1521566570	0	40	14	40	308
1521566580	0	40	14	34	308
1521566590	0	40	14	40	308
1521566600	0	40	14	36	307
1521566610	0	40	14	36	307
1521566620	0	40	14	40	307
